t, Device Position, Proxy Position, Force
21.17143536699905,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.271714469999097,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.37197131599919,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.472320528999262,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.572616324999217,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.672985388999223,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.77334755799916,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.873696925999184,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
21.974029337999127,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.074417924999125,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.174717611999085,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.27500588399903,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.375362513999107,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.475710806998904,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.576004289998764,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.676287531998696,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.7765484809986,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.876893902998745,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
22.977156570998886,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.077574045998745,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.177886706998834,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.278190184998948,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.378485160998935,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.4787463619989,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.579051370998968,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.679476331999012,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.779772259999163,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.880033934999346,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
23.98035242399942,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.080660201999535,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.180948838999484,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.281361189999416,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.382265050999195,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.482583131999263,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.5829443789994,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.683275439999534,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.783572214999595,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.883931339999663,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
24.984221894999564,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.08452603299952,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.184794285999487,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.28513082399968,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.385447788999727,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.485748777999788,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.586136548999775,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.686451156999738,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.786892554999667,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.887210995999567,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
25.987501112999553,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.08796150899957,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.188234326999464,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.2885510039996,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.388868355999648,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.48913984399951,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.589522058999364,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.68980748899935,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.790177769999218,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.89047560699919,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
26.990789437999183,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.09132314399926,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.191647568999315,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.292070702999354,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.39240845299946,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.492701459999353,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.5930705389992,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.693390873999306,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.79384473999926,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.89427740399924,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
27.99458553299928,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.09494524799925,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.195974260999265,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.29629360599938,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.39666530499926,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.49695170099926,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.597202582999444,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.697788555999523,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.798096271999384,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.898416454999506,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
28.998710699999492,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.099012067999638,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.19958433099964,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.299933617999613,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.40038724999954,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.50070597299964,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.601009066999723,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.701341205999825,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.80167563699979,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
29.901929466999945,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.002200999000024,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.102484545999914,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.202820685000006,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.30309547899992,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.403389299999844,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.503994079999984,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.604360558000053,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.70465107400014,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.804961878000313,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
30.905313297000248,0.2,-0.04999999999999998,0.0,0.207827573974323,-0.1294746922829138,0.0,1.5655147948645975,-15.894938456582764,0.0
31.005626080000184,0.2,-0.09999999999999998,0.0,0.20295031592391977,-0.12995506027283305,0.0,0.590063184783951,-5.991012054566614,0.0
31.105989186000215,0.2,-0.09999999999999998,0.0,0.20295031592391977,-0.12995506027283305,0.0,0.590063184783951,-5.991012054566614,0.0
31.20623721100037,0.2,-0.09999999999999998,0.0,0.20295031592391977,-0.12995506027283305,0.0,0.590063184783951,-5.991012054566614,0.0
31.3065214760004,0.2,-0.09999999999999998,0.0,0.20295031592391977,-0.12995506027283305,0.0,0.590063184783951,-5.991012054566614,0.0
31.406913650000433,0.2,-0.15,0.0,0.2,-0.15,0.0,0.0,0.0,0.0
31.507171115000347,0.2,-0.15,0.0,0.2,-0.15,0.0,0.0,0.0,0.0
31.607482578000372,0.2,-0.15,0.0,0.2,-0.15,0.0,0.0,0.0,0.0
31.70773680800039,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
31.808591118000322,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
31.908927072000324,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.00924804100032,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.10953245700034,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.209856781000326,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.31019854000033,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.41060178200041,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.51090740700033,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.61140546300021,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.711739733000286,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.81216425100024,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
32.9124609520004,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.01285351300044,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.11317641000028,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.21345702700023,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.31373736200021,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.41401704900022,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.51432496300026,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.61462223400031,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.71493417400029,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.81528240700027,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
33.915589768000245,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.015891665000254,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.11627710200037,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.216592486000536,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.31698927800062,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.41727219700056,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.51758453800039,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.61799886900053,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.718480671000634,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.818778110000494,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
34.91903197500051,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.019308282000566,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.11960210100051,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.21992413200064,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.320240806000584,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.42056242200056,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.52082735000067,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.621163119000585,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.721588291000444,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.82197721900047,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
35.922321013000555,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
36.02274137000063,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
36.123100173000694,0.2,-0.2,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
